CustomerID,PC1,PC2
17705.0,2.4492083029691925,2.1539570819443314
17707.0,-2.5321634257294217,-1.1907223032890988
17708.0,-2.649312404416887,-0.9814416660814431
17709.0,-2.55030174192157,-1.3397414760842665
17711.0,-2.530071494975661,-0.8533696001595664
17712.0,-2.5707452153158914,-0.713422124525051
17714.0,-2.7750241613026696,-1.1549988970197735
17715.0,-2.5486096493912793,-1.3015252259918901
17716.0,8.31361853206376,12.175524173081431
17718.0,-2.551215438147426,-1.2862753808967005
17719.0,-0.018490083660100964,5.069051673424172
17720.0,-2.562562208251681,-0.1932691777580713
17722.0,2.093883336463512,2.865901100032729
17723.0,-2.444140952052337,0.5768820540671019
17724.0,3.703811136358122,0.23979515785527894
17725.0,3.3884987677427727,5.552147359042369
17727.0,0.7933989954435443,0.3290157389427696
17728.0,-0.9131839309186267,2.003786931587708
17730.0,-1.444960056353167,3.805431041926165
17731.0,47.9579367401931,5.303959841920785
17732.0,-2.5640498262043017,-1.1448277859898108
17733.0,-2.5371612446169367,-0.5480471392995834
17734.0,-2.528050533542907,-0.5733996459520337
17736.0,2.539338271652417,-2.2806800464294277
17737.0,-2.5335431246849898,-1.1107056982049288
17738.0,-0.5975178458781059,1.2756179000156327
17739.0,-1.8272121562469419,0.9601210710054585
17742.0,-2.53091827861958,-1.047782074169405
17744.0,-2.487927578415793,1.743687139308315
17746.0,10.575949621171121,-7.429303986081914
17747.0,9.264099289396425,-7.152251572194953
17749.0,-2.5457821822919184,-0.7105986734677703
17750.0,-2.4659617123737996,1.8594284604477198
17752.0,-2.548230722802923,-1.4185782566312521
17754.0,1.527106341724,1.6612234203826404
17758.0,-2.615595727760341,2.5321095202102852
17759.0,-2.50837544001358,0.08624342134714014
17760.0,-2.533669893538357,-0.9103055965685354
17761.0,-2.566188394218661,-0.3804081343279856
17763.0,-2.5478285956926605,-1.4905378712855835
17764.0,-2.5564754177791085,-0.4542106913386143
17765.0,-2.539826380987954,-0.8742417478349725
17767.0,-2.5628397145260675,-0.978733069323064
17768.0,-2.6724136828086187,0.6716830240197026
17769.0,0.46422955976163216,4.6840777912931655
17770.0,-2.411338456760441,0.595701611209006
17771.0,-2.5478099730993846,-0.8549129378772221
17772.0,-2.4931090231472335,-0.36119912854354463
17774.0,-1.005082728167071,0.30465232705509815
17775.0,-2.5478642401880256,-1.393574150851533
17777.0,-2.560259491754585,-0.25630701409502993
17779.0,1.6626665303399522,-0.9084175045223539
17781.0,-2.647873609477234,-1.0936592107784215
17783.0,-2.5569823238849136,-0.7549276943955286
17785.0,-2.5569384699229674,-1.2033902390511408
17786.0,-2.5511147555656386,-0.8807541666893324
17787.0,-2.570392166889579,0.3033055643959047
17788.0,-2.525803498421532,-0.5568909006770884
17789.0,-2.5589742968974822,-1.2050680693067055
17790.0,-2.4177130459168827,1.5184526027652248
17791.0,-2.551761720078555,-1.239717382942965
17793.0,-2.592841150205996,-0.7970486285667341
17795.0,-2.660684729745544,-0.7830698226339645
17796.0,-2.7230725017043937,-0.0542696081065851
17797.0,-2.5156578394708085,0.034874380281957995
17799.0,0.32351015927926285,3.5565149405734395
17800.0,-2.5316586446020626,0.42747164671049076
17802.0,2.1814145694688483,0.8600440212191994
17805.0,-2.5563698935567825,-0.7862563650557584
17806.0,-2.59497473174179,-0.21129636347560898
17809.0,2.637402227167242,6.395139630373302
17812.0,-2.528619736252798,0.37425831786261365
17813.0,4.6169271700001815,3.0125022278955145
17816.0,-2.5171625885380813,-1.0158534682876552
17817.0,-2.5001642988031763,-0.6625614746558329
17819.0,1.1799396073988535,3.477079535379419
17820.0,-1.2913872785336271,-0.3232723555423365
17824.0,-2.559298322792448,-0.8179023299602097
17827.0,-2.518272753785709,1.319361175685196
17828.0,11.701583852358992,1.518136206258812
17829.0,-2.5817009123072827,-0.22199798496072776
17830.0,-2.521955333568983,-0.8979506142625917
17831.0,-2.762609568889775,-1.2218438606199191
17832.0,-2.6043435432240165,-0.9138901588230702
17835.0,-2.5038985921387975,-0.42585480397364067
17836.0,-2.7827722804685755,-1.0351279067304782
17837.0,1.5330778966168808,1.896550790517587
17838.0,40.36692284938794,21.481431414512183
17839.0,-2.5941417227860994,-0.7567408997745236
17843.0,-2.578551122511593,-1.1600885335309759
17844.0,-2.54879760096966,-1.3371261022357808
17848.0,-2.463017094271865,-0.021547367735253342
17849.0,-2.5194362150356495,-0.9260909759768257
17852.0,-2.4813211665381587,-0.4957496876461278
17854.0,-2.539704522262943,-1.1019159524612174
17855.0,-2.565270879274432,-1.1640791837187003
17856.0,1.3697488936112694,0.5335701027920693
17858.0,-2.453650047499464,2.36471265404407
17859.0,-2.5689738958665638,-1.247744114075481
17860.0,-2.5953221152331247,-1.1151492184103107
17861.0,2.0907873248251274,3.209033652811451
17862.0,-2.556809044266304,-1.115633626687982
17863.0,-2.534772829970967,1.6363163999990586
17864.0,-2.683095099416795,-0.23057844673528238
17866.0,-0.37526896471744076,-1.610758258461393
17867.0,44.44393007898428,-2.09370262027062
17869.0,-2.5426226883187746,-0.5265233269488055
17870.0,-1.7348429528560296,1.9143939676671824
17871.0,-2.5563292953685197,-1.173335308893117
17873.0,8.758463363935457,3.173614738152816
17874.0,3.259348389762213,-0.5420062548843931
17877.0,-2.555071761882463,-1.1326516083265559
17878.0,-2.5724052552567978,-0.6747430025180844
17879.0,-2.7683618727784682,-1.111525981359299
17880.0,-2.57628531468815,-0.8087804764243021
17881.0,-2.5535724095924377,-1.3568296796917627
17883.0,-2.5385895643869363,-0.2765993709335578
17884.0,-2.5076887383196262,0.05505628730176859
17885.0,-2.80902117894718,-0.8632301645920071
17886.0,-2.542137337173242,-0.3133417593738735
17887.0,-2.5532178644606285,-1.3070723457681457
17888.0,35.062199997841454,-4.021041522412906
17889.0,-2.5416770164759677,-1.161402911942381
17890.0,-2.575922478625652,-0.6170120999990142
17891.0,-2.582008063887826,-0.8745573597132216
17892.0,-2.5001985670550226,-0.6594881809547671
17893.0,-2.560907884450102,-1.2357219102242143
17894.0,-2.483786219402977,0.8333672399738173
17895.0,-2.5572297809877402,-1.180410238471291
17896.0,-2.546249141482011,-1.0207064172697504
17897.0,5.045362954682311,-1.9254677079786529
17898.0,-2.543710138415854,-1.0523437463749639
17899.0,-2.7922117769805928,-0.9635296667937552
17900.0,45.49401929750213,-17.832387303897036
17901.0,-2.5598674743419174,-1.224490570801556
17904.0,6.7613807643721255,-4.886526437704933
17905.0,-2.4925517006424904,-0.32437060253318106
17906.0,-2.5554101395041866,-1.3807930049295627
17908.0,-2.595937793863578,-1.046772544800702
17911.0,-2.5802130116820674,-0.7551685697387354
17912.0,4.231220365305385,-2.0066582747181356
17913.0,-2.6578993336874324,-0.6412298848721788
17914.0,-2.616906921426066,-0.5103069405709499
17917.0,-2.6147293657737194,-0.6533326930247715
17919.0,-2.5749898462031755,0.43125545636577123
17920.0,-2.3779756734074313,3.4988653425880116
17921.0,-2.532226785297116,-0.273565372910053
17923.0,-2.5454231374581635,-1.284032099656419
17924.0,4.47613394926584,4.979850908457087
17925.0,-2.5478143365602492,-1.2748950848295122
17926.0,-2.539572633728913,-0.9030174530317547
17928.0,-2.5356823256639798,-1.0880351454692814
17929.0,-0.7239364574557912,-0.689127218973932
17930.0,-2.4886004985729566,0.10671305927716512
17931.0,-2.5581837809467465,-0.7844034248123388
17932.0,-2.6064221924321482,0.10981484851395384
17934.0,-2.474128579560043,0.1707491295830873
17935.0,-2.5917479643139805,-0.39674196724646377
17936.0,-2.8277697138865596,-0.4791871319849226
17937.0,-2.4900692171011083,1.572797562900944
17939.0,-2.7740329676899136,-1.1642872887101623
17940.0,-2.4373461444096503,0.45788581385126614
17941.0,-2.549749859342083,-1.0401757570396586
17942.0,-2.545270706178048,-1.292045145755484
17946.0,-2.5423944745539964,-1.225979341538769
17947.0,-2.5519083579558286,-1.0904400044618312
17948.0,-2.546865622671514,-1.0877763685049957
17950.0,0.6451100949285955,-0.9250808822266727
17951.0,0.6654958306955234,0.09124986608054864
17954.0,1.7285929727275358,4.1899045065661795
17955.0,-2.3919803220725693,0.5034937668818943
17956.0,-2.5474550797330724,-1.49427778301702
17957.0,-2.5755673282919713,-1.0209980379996513
17958.0,-2.5511205618183284,-0.8806459936102263
17960.0,-2.569178653321065,-1.2859881752076165
17962.0,-2.5755301962182053,-1.1570114867685861
17964.0,-2.559448362787852,-0.6079307851037582
17965.0,-2.4040763843926025,2.192149364517058
17966.0,-2.480790554469999,0.44497885447408303
17967.0,-2.5874964768714634,-1.2659502454336593
17968.0,-2.617248714474382,-0.9500692827146031
17969.0,-2.6433025374556895,-1.0037395917384129
17970.0,-2.576925980562557,-0.4910192409123627
17972.0,-2.5736182736106876,-1.2525154349809178
17973.0,-2.5573682854549626,-0.9178492177736316
17974.0,-2.559451579864305,-0.22349126825067311
17975.0,4.911757189091441,7.630984114212092
17976.0,-2.5998986549386696,-0.9983628919078278
17977.0,-2.5649594753606677,-0.8490075463771484
17978.0,-2.560330894799345,-1.204101813044595
17979.0,1.8166303343853505,-0.44090440115352386
17980.0,-2.5206767954038596,-0.49941858691015495
17984.0,-2.8087060654178893,-0.9423510094228091
17985.0,-2.5615039779639983,-0.6101337778564047
17986.0,-2.5446668746211354,-1.391521124255
17987.0,-2.5605335427156675,-1.0586860017622568
17988.0,4.71678004992486,-2.9232849996856407
17990.0,-2.57301808394419,-0.31336080758879864
17991.0,-2.47453902782542,-0.6713733417738101
17994.0,8.730719395489594,-1.7177627260150632
17995.0,-2.549122441621222,-1.352510306982572
17999.0,-2.560133114678241,-0.6860360015782392
18001.0,-2.6618961866314157,-0.5939814357600611
18004.0,-2.796051825286468,-1.1064256513631265
18005.0,-2.6633446352082086,-0.861334151879206
18006.0,-2.5630593875169274,-0.7497912251451088
18008.0,-2.4173356288088166,0.5583263214332878
18009.0,0.6474994541057368,-2.1745533718804566
18010.0,-2.560349256102698,-1.2604131863519679
18011.0,-2.5728952547374084,-1.3185052619567337
18013.0,-2.485868927724842,-0.3479772206194581
18014.0,-2.5703291317243253,-1.1200258666372718
18015.0,-2.5891133858311384,-1.0157425318565725
18016.0,-2.5027851846987255,0.21250194662412514
18017.0,-2.5159480439315245,-0.831773383210243
18018.0,-2.544879132226148,-1.1564205400390868
18019.0,-2.5459586821198603,-1.3589041662443428
18022.0,-2.6286430042336253,0.11203704086306221
18027.0,-2.5650235501372074,-1.2037828021653916
18030.0,4.1941678512667675,-3.758345361515191
18032.0,-2.769861631950108,-1.289852532343252
18033.0,-2.5757963288739103,-1.0437080909565108
18034.0,-2.5158700120031554,0.24040163789358993
18035.0,-2.500836891165279,-0.1426590176439415
18036.0,-2.543128584004164,-0.6785675761787302
18037.0,-2.5670788848648063,-0.6224327365100822
18040.0,-2.640679685420763,-0.8459541645153895
18041.0,-0.4591852339126552,5.417322689408005
18042.0,-2.550564310946722,-1.217063080173406
18043.0,-2.54618836173478,-0.51293954649862
18044.0,-2.029754237005796,1.1416778394171554
18045.0,-2.5849215871465088,-1.0014537874249076
18048.0,-2.4760180397219087,-0.5421787452802856
18050.0,-2.550515194414156,-1.4397041603958227
18053.0,-0.6923850992592855,-1.4035920308354013
18055.0,-0.12373491652080082,5.321965029234634
18056.0,-2.5658205162801457,-0.9830873139032472
18058.0,-2.544484272727055,-1.162456610579373
18059.0,1.8921236084225805,-1.9118939353824769
18061.0,-2.4436427809644337,0.3870702680134096
18062.0,-2.5967834698883094,-0.5973107999750389
18064.0,-2.5306688509724578,-0.6472208735463236
18065.0,-1.0407346713063763,2.7423911935162617
18066.0,-2.7714538769273247,-0.8744608508355486
18067.0,-2.7967273646024733,-0.6371544516164609
18068.0,-2.5451912593241715,-1.4440925887850509
18069.0,-0.7384895904988487,2.1262861891941687
18071.0,-2.648746316747112,-0.8309707302963918
18072.0,52.23183380137315,-8.740054617524649
18073.0,-1.0104787570301554,3.261558322195943
18074.0,-2.559495685534049,-0.9144758136756854
18075.0,4.044025488729411,4.374955220134472
18077.0,-2.488085970188067,1.7385743227671102
18078.0,-2.546725807375184,-1.0332850616807732
18079.0,-2.448735394032154,2.654573957134189
18080.0,-2.5249874402693506,-0.8872497287722115
18081.0,-2.5262383688609393,-0.9117597597008513
18082.0,-2.610567775214522,-0.11050825200382719
18084.0,7.959719123183707,-6.702102770853031
18085.0,-2.5433633778208757,-0.8191284739798561
18086.0,-2.5532591768948056,-1.3216415115375653
18087.0,54.872627576349984,-5.451100936104236
18088.0,-2.7954082446650688,-0.9292202388839752
18092.0,-2.0499888309923704,3.6371140359026013
18093.0,0.1411161336179121,1.586916991311242
18094.0,-2.436546199130058,1.000703175124928
18095.0,-2.4789723181275694,-0.07680645456833624
18096.0,-2.5330837174947494,0.3647156324515094
18097.0,-1.8396887324532072,1.2897122010790825
18099.0,-2.563170350413748,-1.1194044386709672
18101.0,-2.5463524830220523,-1.001062834499951
18104.0,-2.580756846910289,-0.2998992612938003
18105.0,-2.558491755596891,-1.208640904979026
18106.0,-2.5792404798532385,-0.9400111158588011
18108.0,1.0485945065308635,-2.3268750918062326
18110.0,16.82915318797283,-8.821104380200236
18112.0,-2.7573222921636362,-0.6707057475124333
18113.0,-2.5500920989566884,-1.4366777419264518
18114.0,-2.572456357707285,-1.1988067307398034
18116.0,-2.461607411988831,1.3106103683174823
18117.0,-2.6164894707652326,-0.44661043529613237
18119.0,-2.575741825920421,-1.202977793354782
18120.0,-2.5623041620613938,-1.3084788247130472
18121.0,-2.4814997714587608,0.0878475509948019
18122.0,-2.535060905032787,1.0436828356084549
18123.0,-2.4810958459023547,0.16769619558180382
18125.0,-2.139248209978041,0.3299839548805722
18126.0,-2.5938347185135626,-0.9696729169949658
18127.0,-2.6506096036657714,-0.3504769390673985
18129.0,-2.7761811790293924,-1.1798751499096807
18130.0,-0.09220652256322204,0.35882266417902786
18133.0,-2.5461568902840117,-1.3210904943872572
18135.0,-2.4624869453681058,-0.16879452045406595
18136.0,2.1420070495270593,-0.8330165124574569
18138.0,-2.553105631408588,-1.3277088666062746
18141.0,-0.7898286657857168,0.2602444164831016
18142.0,-1.037918804418378,-0.40829495235570507
18143.0,-2.5571623091670537,-0.2834057195652709
18144.0,-2.406395172639188,1.0178201219144234
18145.0,-2.5687365773226403,1.7440405130865595
18146.0,-2.537561279405596,-1.1456035902447004
18147.0,-2.534432334288574,-1.0758195931268224
18149.0,-2.592568802227569,-0.6628445214213468
18150.0,-2.6013302581986646,-0.6125179235216939
18151.0,-2.543096448696152,-0.6597865831035803
18154.0,-2.5365308591891087,-0.8761486221749948
18155.0,6.198433122420925,-3.2410598582530565
18156.0,-2.784190417720806,-0.23343769207603593
18158.0,-1.712898128566135,-0.8828205215583498
18159.0,-2.569277844843424,-0.854129855168741
18160.0,-2.542027247466655,-0.6668489803593848
18161.0,-1.6143456636571698,0.329452400242619
18164.0,-0.2919243060195291,-1.391668753623371
18165.0,-2.555807949963325,-0.9682378124079725
18167.0,1.1059160318557733,0.6891345658719664
18168.0,3.3813390818457574,0.7945818000297301
18169.0,-2.5529135260747466,-1.1573359965715642
18170.0,-2.5951252135201437,-0.3896985945543419
18171.0,1.1423886638063254,0.2720801488702743
18172.0,2.4852565670915023,9.03555635406049
18173.0,-2.494607977679831,0.2732604142456925
18174.0,-2.5444325864862094,-1.2610160927117189
18176.0,6.101288088439423,-2.7715318532028768
18177.0,1.3703918339087875,0.7593882204110857
18178.0,0.004889612385149622,0.7839233611854203
18179.0,-2.475406701700424,0.5390843813083585
18180.0,-2.45593281619489,1.0350087800641101
18181.0,-2.5810802861773525,-0.8295980748152262
18183.0,5.62304630621767,-1.5359084587477692
18184.0,-2.5434951842152635,-1.3071944643966869
18185.0,-2.56479112511014,-1.0302664882336918
18188.0,-2.0008745991824437,0.592438446680548
18189.0,-1.3034622842307992,-0.11833552073366438
18190.0,2.3195872579620085,-2.664138894618228
18191.0,-2.5524181813629325,-1.1894851275805132
18192.0,-2.587646836140254,-0.11472540245093432
18193.0,14.350274815247847,-7.250355252736992
18196.0,-2.5851758100206235,-0.29786283656380436
18198.0,20.62090268730069,20.395063469762174
18200.0,-2.5716102934072667,-1.1255436558204637
18202.0,-2.4985397351209424,0.1717788878277483
18203.0,-2.5621103938527505,-1.2191731996863835
18204.0,-0.7516822450818592,1.2702611706489604
18205.0,-2.5431592553950586,-0.8102381250284394
18209.0,-2.551363917794342,-1.2079046849264197
18210.0,-2.448777696573705,1.198811671087178
18211.0,-2.5493561716751767,-0.4436578625654281
18212.0,-2.5768045304861387,-1.1708211726776572
18213.0,-2.7808300033871727,-0.9231898599858877
18215.0,-2.7747180181351654,-0.881241421218389
18216.0,-2.5687539166570685,-0.7299011148373126
18217.0,-2.5426165832594623,-0.5998045467060141
18218.0,6.304991790609005,-1.797029254295043
18219.0,0.39522255284788343,1.7741847554236436
18220.0,1.8195968860349803,-2.584804722756078
18221.0,-0.9972024998619806,0.01518055133859264
18222.0,-2.5650631985787657,-0.7096001015216139
18224.0,-2.556860557595894,-1.281807179639673
18225.0,8.652912193405653,12.052943224060412
18226.0,0.5173156129940857,5.337098766641488
18227.0,-2.550552931676567,-1.3736159896528237
18228.0,-0.0958545416653247,-0.8043122538355936
18229.0,-2.293979143506574,3.8072586847972607
18230.0,6.448009892027242,5.492492418965812
18231.0,-0.5113780029899884,1.203197664302063
18232.0,0.25964331268984164,-0.8227244069818599
18233.0,-2.547037992202652,-1.4894177430979134
18235.0,-2.533537082439737,0.6189285044499128
18236.0,-2.493524110816244,-0.3095839776116822
18237.0,-2.5025840682287086,-0.2555538916034937
18239.0,-2.4905689822701973,0.19353176118549253
18240.0,-2.5502666033913366,-0.9037210293271682
